#time	y	u
0.680000	1.000070	0.003965
0.680100	1.000070	0.003965
0.680200	1.000070	0.003965
0.680300	1.000070	0.003965
0.680400	1.000070	0.003965
0.680500	1.000070	0.003965
0.680600	1.000070	0.003965
0.680700	1.000070	0.003965
0.680800	1.000070	0.003965
0.680900	1.000070	0.003965
0.681000	1.000070	0.003965
0.681100	1.000070	0.003965
0.681200	1.000070	0.003965
0.681300	1.000070	0.003965
0.681400	1.000070	0.003965
0.681500	1.000070	0.003965
0.681600	1.000070	0.003747
0.681700	1.000070	0.003747
0.681800	1.000070	0.003747
0.681900	1.000070	0.003747
0.682000	1.000070	0.003747
0.682100	1.000070	0.003747
0.682200	1.000069	0.003747
0.682300	1.000069	0.003747
0.682400	1.000069	0.003747
0.682500	1.000069	0.003747
0.682600	1.000069	0.003747
0.682700	1.000069	0.003747
0.682800	1.000069	0.003747
0.682900	1.000068	0.003747
0.683000	1.000068	0.003747
0.683100	1.000068	0.003747
0.683200	1.000068	0.003747
0.683300	1.000068	0.003747
0.683400	1.000068	0.003747
0.683500	1.000068	0.003747
0.683600	1.000067	0.003747
0.683700	1.000067	0.003747
0.683800	1.000067	0.003747
0.683900	1.000067	0.003747
0.684000	1.000067	0.003747
0.684100	1.000067	0.003747
0.684200	1.000067	0.003747
0.684300	1.000067	0.003747
0.684400	1.000067	0.003747
0.684500	1.000066	0.003747
0.684600	1.000066	0.003747
0.684700	1.000066	0.003747
0.684800	1.000066	0.003747
0.684900	1.000066	0.003747
0.685000	1.000066	0.003747
0.685100	1.000066	0.003747
0.685200	1.000066	0.003747
0.685300	1.000066	0.003747
0.685400	1.000066	0.003747
0.685500	1.000066	0.003747
0.685600	1.000066	0.003747
0.685700	1.000066	0.003747
0.685800	1.000066	0.003747
0.685900	1.000066	0.003747
0.686000	1.000066	0.003747
0.686100	1.000066	0.003534
0.686200	1.000066	0.003534
0.686300	1.000066	0.003534
0.686400	1.000066	0.003534
0.686500	1.000066	0.003534
0.686600	1.000066	0.003534
0.686700	1.000066	0.003534
0.686800	1.000065	0.003534
0.686900	1.000065	0.003534
0.687000	1.000065	0.003534
0.687100	1.000065	0.003534
0.687200	1.000065	0.003534
0.687300	1.000065	0.003534
0.687400	1.000065	0.003534
0.687500	1.000064	0.003534
0.687600	1.000064	0.003534
0.687700	1.000064	0.003534
0.687800	1.000064	0.003534
0.687900	1.000064	0.003534
0.688000	1.000064	0.003534
0.688100	1.000063	0.003534
0.688200	1.000063	0.003534
0.688300	1.000063	0.003534
0.688400	1.000063	0.003534
0.688500	1.000063	0.003534
0.688600	1.000063	0.003534
0.688700	1.000063	0.003534
0.688800	1.000062	0.003534
0.688900	1.000062	0.003534
0.689000	1.000062	0.003534
0.689100	1.000062	0.003534
0.689200	1.000062	0.003534
0.689300	1.000062	0.003534
0.689400	1.000062	0.003534
0.689500	1.000062	0.003534
0.689600	1.000062	0.003534
0.689700	1.000062	0.003534
0.689800	1.000062	0.003534
0.689900	1.000062	0.003534
0.690000	1.000062	0.003534
0.690100	1.000062	0.003349
0.690200	1.000062	0.003349
0.690300	1.000061	0.003349
0.690400	1.000061	0.003349
0.690500	1.000061	0.003349
0.690600	1.000061	0.003349
0.690700	1.000061	0.003349
0.690800	1.000061	0.003349
0.690900	1.000061	0.003349
0.691000	1.000060	0.003349
0.691100	1.000060	0.003349
0.691200	1.000060	0.003349
0.691300	1.000060	0.003349
0.691400	1.000060	0.003349
0.691500	1.000060	0.003349
0.691600	1.000059	0.003349
0.691700	1.000059	0.003349
0.691800	1.000059	0.003349
0.691900	1.000059	0.003349
0.692000	1.000059	0.003349
0.692100	1.000059	0.003349
0.692200	1.000058	0.003349
0.692300	1.000058	0.003349
0.692400	1.000058	0.003349
0.692500	1.000058	0.003349
0.692600	1.000058	0.003349
0.692700	1.000058	0.003349
0.692800	1.000058	0.003349
0.692900	1.000057	0.003349
0.693000	1.000057	0.003349
0.693100	1.000057	0.003349
0.693200	1.000057	0.003349
0.693300	1.000057	0.003349
0.693400	1.000057	0.003349
0.693500	1.000057	0.003349
0.693600	1.000057	0.003349
0.693700	1.000057	0.003349
0.693800	1.000057	0.003349
0.693900	1.000057	0.003349
0.694000	1.000057	0.003349
0.694100	1.000057	0.003188
0.694200	1.000057	0.003188
0.694300	1.000057	0.003188
0.694400	1.000056	0.003188
0.694500	1.000056	0.003188
0.694600	1.000056	0.003188
0.694700	1.000056	0.003188
0.694800	1.000056	0.003188
0.694900	1.000056	0.003188
0.695000	1.000056	0.003188
0.695100	1.000055	0.003188
0.695200	1.000055	0.003188
0.695300	1.000055	0.003188
0.695400	1.000055	0.003188
0.695500	1.000055	0.003188
0.695600	1.000055	0.003188
0.695700	1.000054	0.003188
0.695800	1.000054	0.003188
0.695900	1.000054	0.003188
0.696000	1.000054	0.003188
0.696100	1.000054	0.003188
0.696200	1.000054	0.003188
0.696300	1.000054	0.003188
0.696400	1.000054	0.003188
0.696500	1.000053	0.003188
0.696600	1.000053	0.003188
0.696700	1.000053	0.003188
0.696800	1.000053	0.003188
0.696900	1.000053	0.003188
0.697000	1.000053	0.003188
0.697100	1.000053	0.003188
0.697200	1.000053	0.003188
0.697300	1.000053	0.003188
0.697400	1.000053	0.003188
0.697500	1.000053	0.003188
0.697600	1.000053	0.003188
0.697700	1.000053	0.003188
0.697800	1.000053	0.003188
0.697900	1.000053	0.003188
0.698000	1.000052	0.003188
0.698100	1.000052	0.003188
0.698200	1.000052	0.003188
0.698300	1.000052	0.003188
0.698400	1.000052	0.003188
0.698500	1.000052	0.003188
0.698600	1.000052	0.003052
0.698700	1.000052	0.003052
0.698800	1.000052	0.003052
0.698900	1.000052	0.003052
0.699000	1.000052	0.003052
0.699100	1.000052	0.003052
0.699200	1.000052	0.003052
0.699300	1.000052	0.003052
0.699400	1.000052	0.003052
0.699500	1.000052	0.003052
0.699600	1.000052	0.003052
0.699700	1.000052	0.003052
0.699800	1.000052	0.003052
0.699900	1.000052	0.003052
0.700000	1.000051	0.003052
0.700100	1.000051	0.003052
0.700200	1.000051	0.003052
0.700300	1.000051	0.003052
0.700400	1.000051	0.003052
0.700500	1.000051	0.003052
0.700600	1.000051	0.003052
0.700700	1.000051	0.003052
0.700800	1.000051	0.003052
0.700900	1.000051	0.003052
0.701000	1.000051	0.003052
0.701100	1.000051	0.003052
0.701200	1.000051	0.003052
0.701300	1.000051	0.003052
0.701400	1.000051	0.003052
0.701500	1.000051	0.003052
0.701600	1.000051	0.003052
0.701700	1.000050	0.003052
0.701800	1.000050	0.003052
0.701900	1.000050	0.003052
0.702000	1.000050	0.003052
0.702100	1.000050	0.003052
0.702200	1.000050	0.003052
0.702300	1.000050	0.003052
0.702400	1.000050	0.003052
0.702500	1.000051	0.003052
0.702600	1.000051	0.003052
0.702700	1.000051	0.003052
0.702800	1.000051	0.002932
0.702900	1.000051	0.002932
0.703000	1.000051	0.002932
0.703100	1.000051	0.002932
0.703200	1.000051	0.002932
0.703300	1.000051	0.002932
0.703400	1.000050	0.002932
0.703500	1.000050	0.002932
0.703600	1.000050	0.002932
0.703700	1.000050	0.002932
0.703800	1.000050	0.002932
0.703900	1.000050	0.002932
0.704000	1.000050	0.002932
0.704100	1.000050	0.002932
0.704200	1.000050	0.002932
0.704300	1.000050	0.002932
0.704400	1.000050	0.002932
0.704500	1.000050	0.002932
0.704600	1.000050	0.002932
0.704700	1.000050	0.002932
0.704800	1.000050	0.002932
0.704900	1.000050	0.002932
0.705000	1.000050	0.002932
0.705100	1.000050	0.002932
0.705200	1.000050	0.002932
0.705300	1.000050	0.002932
0.705400	1.000050	0.002932
0.705500	1.000050	0.002932
0.705600	1.000050	0.002932
0.705700	1.000050	0.002932
0.705800	1.000050	0.002932
0.705900	1.000050	0.002932
0.706000	1.000050	0.002932
0.706100	1.000050	0.002932
0.706200	1.000050	0.002932
0.706300	1.000050	0.002932
0.706400	1.000050	0.002932
0.706500	1.000050	0.002932
0.706600	1.000050	0.002932
0.706700	1.000050	0.002932
0.706800	1.000050	0.002932
0.706900	1.000050	0.002932
0.707000	1.000050	0.002932
0.707100	1.000050	0.002789
0.707200	1.000050	0.002789
0.707300	1.000050	0.002789
0.707400	1.000050	0.002789
0.707500	1.000050	0.002789
0.707600	1.000050	0.002789
0.707700	1.000050	0.002789
0.707800	1.000050	0.002789
0.707900	1.000050	0.002789
0.708000	1.000050	0.002789
0.708100	1.000050	0.002789
0.708200	1.000050	0.002789
0.708300	1.000050	0.002789
0.708400	1.000050	0.002789
0.708500	1.000049	0.002789
0.708600	1.000049	0.002789
0.708700	1.000049	0.002789
0.708800	1.000049	0.002789
0.708900	1.000049	0.002789
0.709000	1.000049	0.002789
0.709100	1.000049	0.002789
0.709200	1.000049	0.002789
0.709300	1.000049	0.002789
0.709400	1.000049	0.002789
0.709500	1.000049	0.002789
0.709600	1.000049	0.002789
0.709700	1.000049	0.002789
0.709800	1.000049	0.002789
0.709900	1.000049	0.002789
0.710000	1.000049	0.002789
0.710100	1.000049	0.002789
0.710200	1.000049	0.002789
0.710300	1.000049	0.002789
0.710400	1.000049	0.002789
0.710500	1.000049	0.002789
0.710600	1.000049	0.002789
0.710700	1.000049	0.002789
0.710800	1.000049	0.002789
0.710900	1.000049	0.002789
0.711000	1.000049	0.002789
0.711100	1.000049	0.002789
0.711200	1.000049	0.002789
0.711300	1.000049	0.002640
0.711400	1.000049	0.002640
0.711500	1.000049	0.002640
0.711600	1.000049	0.002640
0.711700	1.000049	0.002640
0.711800	1.000049	0.002640
0.711900	1.000049	0.002640
0.712000	1.000048	0.002640
0.712100	1.000048	0.002640
0.712200	1.000048	0.002640
0.712300	1.000048	0.002640
0.712400	1.000048	0.002640
0.712500	1.000048	0.002640
0.712600	1.000048	0.002640
0.712700	1.000048	0.002640
0.712800	1.000048	0.002640
0.712900	1.000048	0.002640
0.713000	1.000048	0.002640
0.713100	1.000047	0.002640
0.713200	1.000047	0.002640
0.713300	1.000047	0.002640
0.713400	1.000047	0.002640
0.713500	1.000047	0.002640
0.713600	1.000047	0.002640
0.713700	1.000047	0.002640
0.713800	1.000047	0.002640
0.713900	1.000047	0.002640
0.714000	1.000047	0.002640
0.714100	1.000047	0.002640
0.714200	1.000047	0.002640
0.714300	1.000047	0.002640
0.714400	1.000047	0.002640
0.714500	1.000046	0.002640
0.714600	1.000046	0.002640
0.714700	1.000046	0.002640
0.714800	1.000046	0.002640
0.714900	1.000046	0.002640
0.715000	1.000046	0.002640
0.715100	1.000046	0.002640
0.715200	1.000046	0.002640
0.715300	1.000046	0.002640
0.715400	1.000046	0.002640
0.715500	1.000046	0.002640
0.715600	1.000046	0.002640
0.715700	1.000046	0.002640
0.715800	1.000046	0.002492
0.715900	1.000046	0.002492
0.716000	1.000046	0.002492
0.716100	1.000046	0.002492
0.716200	1.000046	0.002492
0.716300	1.000046	0.002492
0.716400	1.000046	0.002492
0.716500	1.000046	0.002492
0.716600	1.000046	0.002492
0.716700	1.000046	0.002492
0.716800	1.000046	0.002492
0.716900	1.000046	0.002492
0.717000	1.000045	0.002492
0.717100	1.000045	0.002492
0.717200	1.000045	0.002492
0.717300	1.000045	0.002492
0.717400	1.000045	0.002492
0.717500	1.000045	0.002492
0.717600	1.000045	0.002492
0.717700	1.000045	0.002492
0.717800	1.000045	0.002492
0.717900	1.000044	0.002492
0.718000	1.000044	0.002492
0.718100	1.000044	0.002492
0.718200	1.000044	0.002492
0.718300	1.000044	0.002492
0.718400	1.000044	0.002492
0.718500	1.000044	0.002492
0.718600	1.000044	0.002492
0.718700	1.000044	0.002492
0.718800	1.000044	0.002492
0.718900	1.000044	0.002492
0.719000	1.000044	0.002492
0.719100	1.000044	0.002492
0.719200	1.000044	0.002492
0.719300	1.000044	0.002492
0.719400	1.000044	0.002492
0.719500	1.000043	0.002492
0.719600	1.000043	0.002492
0.719700	1.000043	0.002492
0.719800	1.000043	0.002362
0.719900	1.000043	0.002362
0.720000	1.000043	0.002362
0.720100	1.000043	0.002362
0.720200	1.000043	0.002362
0.720300	1.000043	0.002362
0.720400	1.000043	0.002362
0.720500	1.000043	0.002362
0.720600	1.000043	0.002362
0.720700	1.000043	0.002362
0.720800	1.000043	0.002362
0.720900	1.000042	0.002362
0.721000	1.000042	0.002362
0.721100	1.000042	0.002362
0.721200	1.000042	0.002362
0.721300	1.000042	0.002362
0.721400	1.000042	0.002362
0.721500	1.000042	0.002362
0.721600	1.000042	0.002362
0.721700	1.000041	0.002362
0.721800	1.000041	0.002362
0.721900	1.000041	0.002362
0.722000	1.000041	0.002362
0.722100	1.000041	0.002362
0.722200	1.000041	0.002362
0.722300	1.000041	0.002362
0.722400	1.000041	0.002362
0.722500	1.000041	0.002362
0.722600	1.000041	0.002362
0.722700	1.000041	0.002362
0.722800	1.000040	0.002362
0.722900	1.000040	0.002362
0.723000	1.000040	0.002362
0.723100	1.000040	0.002362
0.723200	1.000040	0.002362
0.723300	1.000040	0.002362
0.723400	1.000040	0.002362
0.723500	1.000040	0.002362
0.723600	1.000040	0.002362
0.723700	1.000040	0.002362
0.723800	1.000040	0.002362
0.723900	1.000040	0.002362
0.724000	1.000040	0.002362
0.724100	1.000040	0.002251
0.724200	1.000040	0.002251
0.724300	1.000040	0.002251
0.724400	1.000040	0.002251
0.724500	1.000040	0.002251
0.724600	1.000040	0.002251
0.724700	1.000040	0.002251
0.724800	1.000040	0.002251
0.724900	1.000040	0.002251
0.725000	1.000039	0.002251
0.725100	1.000039	0.002251
0.725200	1.000039	0.002251
0.725300	1.000039	0.002251
0.725400	1.000039	0.002251
0.725500	1.000039	0.002251
0.725600	1.000039	0.002251
0.725700	1.000039	0.002251
0.725800	1.000039	0.002251
0.725900	1.000039	0.002251
0.726000	1.000039	0.002251
0.726100	1.000038	0.002251
0.726200	1.000038	0.002251
0.726300	1.000038	0.002251
0.726400	1.000038	0.002251
0.726500	1.000038	0.002251
0.726600	1.000038	0.002251
0.726700	1.000038	0.002251
0.726800	1.000038	0.002251
0.726900	1.000038	0.002251
0.727000	1.000038	0.002251
0.727100	1.000038	0.002251
0.727200	1.000038	0.002251
0.727300	1.000038	0.002251
0.727400	1.000038	0.002251
0.727500	1.000038	0.002251
0.727600	1.000038	0.002251
0.727700	1.000038	0.002251
0.727800	1.000038	0.002251
0.727900	1.000038	0.002251
0.728000	1.000038	0.002251
0.728100	1.000038	0.002251
0.728200	1.000038	0.002251
0.728300	1.000038	0.002150
0.728400	1.000038	0.002150
0.728500	1.000038	0.002150
0.728600	1.000038	0.002150
0.728700	1.000038	0.002150
0.728800	1.000038	0.002150
0.728900	1.000037	0.002150
0.729000	1.000037	0.002150
0.729100	1.000037	0.002150
0.729200	1.000037	0.002150
0.729300	1.000037	0.002150
0.729400	1.000037	0.002150
0.729500	1.000037	0.002150
0.729600	1.000037	0.002150
0.729700	1.000037	0.002150
0.729800	1.000037	0.002150
0.729900	1.000037	0.002150
0.730000	1.000037	0.002150
0.730100	1.000037	0.002150
0.730200	1.000037	0.002150
0.730300	1.000037	0.002150
0.730400	1.000036	0.002150
0.730500	1.000036	0.002150
0.730600	1.000036	0.002150
0.730700	1.000036	0.002150
0.730800	1.000036	0.002150
0.730900	1.000036	0.002150
0.731000	1.000036	0.002150
0.731100	1.000036	0.002150
0.731200	1.000036	0.002150
0.731300	1.000036	0.002150
0.731400	1.000036	0.002150
0.731500	1.000036	0.002150
0.731600	1.000036	0.002150
0.731700	1.000036	0.002150
0.731800	1.000036	0.002150
0.731900	1.000036	0.002150
0.732000	1.000036	0.002150
0.732100	1.000036	0.002150
0.732200	1.000036	0.002150
0.732300	1.000036	0.002150
0.732400	1.000036	0.002150
0.732500	1.000036	0.002150
0.732600	1.000036	0.002150
0.732700	1.000036	0.002150
0.732800	1.000036	0.002058
0.732900	1.000036	0.002058
0.733000	1.000036	0.002058
0.733100	1.000036	0.002058
0.733200	1.000036	0.002058
0.733300	1.000036	0.002058
0.733400	1.000036	0.002058
0.733500	1.000036	0.002058
0.733600	1.000036	0.002058
0.733700	1.000036	0.002058
0.733800	1.000036	0.002058
0.733900	1.000036	0.002058
0.734000	1.000036	0.002058
0.734100	1.000036	0.002058
0.734200	1.000036	0.002058
0.734300	1.000036	0.002058
0.734400	1.000036	0.002058
0.734500	1.000036	0.002058
0.734600	1.000036	0.002058
0.734700	1.000036	0.002058
0.734800	1.000035	0.002058
0.734900	1.000035	0.002058
0.735000	1.000035	0.002058
0.735100	1.000035	0.002058
0.735200	1.000035	0.002058
0.735300	1.000035	0.002058
0.735400	1.000035	0.002058
0.735500	1.000035	0.002058
0.735600	1.000035	0.002058
0.735700	1.000035	0.002058
0.735800	1.000035	0.002058
0.735900	1.000035	0.002058
0.736000	1.000035	0.002058
0.736100	1.000035	0.002058
0.736200	1.000035	0.002058
0.736300	1.000035	0.002058
0.736400	1.000035	0.002058
0.736500	1.000035	0.002058
0.736600	1.000035	0.002058
0.736700	1.000035	0.002058
0.736800	1.000035	0.002058
0.736900	1.000035	0.002058
0.737000	1.000035	0.002058
0.737100	1.000036	0.002058
0.737200	1.000036	0.002058
0.737300	1.000036	0.001963
0.737400	1.000036	0.001963
0.737500	1.000036	0.001963
0.737600	1.000036	0.001963
0.737700	1.000036	0.001963
0.737800	1.000036	0.001963
0.737900	1.000036	0.001963
0.738000	1.000036	0.001963
0.738100	1.000035	0.001963
0.738200	1.000035	0.001963
0.738300	1.000035	0.001963
0.738400	1.000035	0.001963
0.738500	1.000035	0.001963
0.738600	1.000035	0.001963
0.738700	1.000035	0.001963
0.738800	1.000035	0.001963
0.738900	1.000035	0.001963
0.739000	1.000035	0.001963
0.739100	1.000035	0.001963
0.739200	1.000035	0.001963
0.739300	1.000035	0.001963
0.739400	1.000035	0.001963
0.739500	1.000035	0.001963
0.739600	1.000035	0.001963
0.739700	1.000035	0.001963
0.739800	1.000035	0.001963
0.739900	1.000035	0.001963
0.740000	1.000035	0.001963
0.740100	1.000035	0.001963
0.740200	1.000035	0.001963
0.740300	1.000035	0.001963
0.740400	1.000035	0.001963
0.740500	1.000035	0.001963
0.740600	1.000035	0.001963
0.740700	1.000035	0.001963
0.740800	1.000035	0.001963
0.740900	1.000035	0.001963
0.741000	1.000035	0.001963
0.741100	1.000035	0.001861
0.741200	1.000035	0.001861
0.741300	1.000035	0.001861
0.741400	1.000035	0.001861
0.741500	1.000035	0.001861
0.741600	1.000035	0.001861
0.741700	1.000035	0.001861
0.741800	1.000035	0.001861
0.741900	1.000035	0.001861
0.742000	1.000035	0.001861
0.742100	1.000034	0.001861
0.742200	1.000034	0.001861
0.742300	1.000034	0.001861
0.742400	1.000034	0.001861
0.742500	1.000034	0.001861
0.742600	1.000034	0.001861
0.742700	1.000034	0.001861
0.742800	1.000034	0.001861
0.742900	1.000034	0.001861
0.743000	1.000034	0.001861
0.743100	1.000034	0.001861
0.743200	1.000034	0.001861
0.743300	1.000034	0.001861
0.743400	1.000034	0.001861
0.743500	1.000034	0.001861
0.743600	1.000033	0.001861
0.743700	1.000033	0.001861
0.743800	1.000033	0.001861
0.743900	1.000033	0.001861
0.744000	1.000033	0.001861
0.744100	1.000033	0.001861
0.744200	1.000033	0.001861
0.744300	1.000033	0.001861
0.744400	1.000033	0.001861
0.744500	1.000033	0.001861
0.744600	1.000033	0.001861
0.744700	1.000033	0.001861
0.744800	1.000033	0.001861
0.744900	1.000033	0.001861
0.745000	1.000033	0.001861
0.745100	1.000033	0.001861
0.745200	1.000033	0.001861
0.745300	1.000033	0.001748
0.745400	1.000033	0.001748
0.745500	1.000033	0.001748
0.745600	1.000033	0.001748
0.745700	1.000033	0.001748
0.745800	1.000033	0.001748
0.745900	1.000033	0.001748
0.746000	1.000033	0.001748
0.746100	1.000033	0.001748
0.746200	1.000033	0.001748
0.746300	1.000032	0.001748
0.746400	1.000032	0.001748
0.746500	1.000032	0.001748
0.746600	1.000032	0.001748
0.746700	1.000032	0.001748
0.746800	1.000032	0.001748
0.746900	1.000032	0.001748
0.747000	1.000032	0.001748
0.747100	1.000032	0.001748
0.747200	1.000032	0.001748
0.747300	1.000031	0.001748
0.747400	1.000031	0.001748
0.747500	1.000031	0.001748
0.747600	1.000031	0.001748
0.747700	1.000031	0.001748
0.747800	1.000031	0.001748
0.747900	1.000031	0.001748
0.748000	1.000031	0.001748
0.748100	1.000031	0.001748
0.748200	1.000031	0.001748
0.748300	1.000031	0.001748
0.748400	1.000031	0.001748
0.748500	1.000031	0.001748
0.748600	1.000031	0.001748
0.748700	1.000031	0.001748
0.748800	1.000030	0.001748
0.748900	1.000030	0.001748
0.749000	1.000030	0.001748
0.749100	1.000030	0.001748
0.749200	1.000030	0.001748
0.749300	1.000030	0.001748
0.749400	1.000030	0.001748
0.749500	1.000030	0.001748
0.749600	1.000030	0.001663
0.749700	1.000030	0.001663
0.749800	1.000030	0.001663
0.749900	1.000030	0.001663
0.750000	1.000030	0.001663
0.750100	1.000030	0.001663
0.750200	1.000030	0.001663
0.750300	1.000030	0.001663
0.750400	1.000030	0.001663
0.750500	1.000030	0.001663
0.750600	1.000030	0.001663
0.750700	1.000030	0.001663
0.750800	1.000029	0.001663
0.750900	1.000029	0.001663
0.751000	1.000029	0.001663
0.751100	1.000029	0.001663
0.751200	1.000029	0.001663
0.751300	1.000029	0.001663
0.751400	1.000029	0.001663
0.751500	1.000029	0.001663
0.751600	1.000029	0.001663
0.751700	1.000029	0.001663
0.751800	1.000029	0.001663
0.751900	1.000029	0.001663
0.752000	1.000029	0.001663
0.752100	1.000029	0.001663
0.752200	1.000029	0.001663
0.752300	1.000028	0.001663
0.752400	1.000028	0.001663
0.752500	1.000028	0.001663
0.752600	1.000028	0.001663
0.752700	1.000028	0.001663
0.752800	1.000028	0.001663
0.752900	1.000028	0.001663
0.753000	1.000028	0.001663
0.753100	1.000028	0.001663
0.753200	1.000028	0.001663
0.753300	1.000028	0.001663
0.753400	1.000028	0.001663
